Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
mario-on-shrooms-sweatpants,"Mario On Shrooms Sweatpants","<p><meta charset=""utf-8""><span>The Mario on Shrooms Sweatpants??is undeniable evidence of Mario&#39;s psychedelic drug problem! It&#39;s no surprise, we&#39;ve watched him chew the magic mushrooms since the 80&#39;s! Get this vibrant Let&#39;s Rage design now!</span></p>","High Times",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, High Times, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-cartoons, theme-drugs, theme-gaming",TRUE,Size,Small,Color,"Pale Golden Rod",,,AOPSP0370USM,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0370U_Mario_on_Shrooms_Mockup.jpg?v=1438481108,,FALSE,AOPSP0370USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0370U_Mario_on_Shrooms_Mockup.jpg?v=1438481108&var_sku=AOPSP0370USM,lb
mario-on-shrooms-sweatpants,,,,,,,Size,Large,Color,"Pale Golden Rod",,,AOPSP0370ULG,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0370ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0370U_Mario_on_Shrooms_Mockup.jpg?v=1438481108&var_sku=AOPSP0370ULG,lb
mario-on-shrooms-sweatpants,,,,,,,Size,Medium,Color,"Pale Golden Rod",,,AOPSP0370UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0370UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0370U_Mario_on_Shrooms_Mockup.jpg?v=1438481108&var_sku=AOPSP0370UMD,lb
mario-on-shrooms-sweatpants,,,,,,,Size,X-Large,Color,"Pale Golden Rod",,,AOPSP0370UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0370UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0370U_Mario_on_Shrooms_Mockup.jpg?v=1438481108&var_sku=AOPSP0370UXL,lb
miley-cyrus-paparazzi-sweatpants,"Miley Cyrus Paparazzi Sweatpants","<p><meta charset=""utf-8""><span>No one is more worthy of a paparazzi collage sweatpants than the ratchet princess of pop herself, Miley Cyrus! Get your all-over print Miley Cyrus Paparazzi Sweatpants now from Let&#39;s Rage!</span></p>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-pop-culture, theme-streetwear",TRUE,Size,Small,Color,"Fire Brick",,,AOPSP0411USM,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0411U_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480726,,FALSE,AOPSP0411USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0411U_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480726&var_sku=AOPSP0411USM,lb
miley-cyrus-paparazzi-sweatpants,,,,,,,Size,Large,Color,"Fire Brick",,,AOPSP0411ULG,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0411ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0411U_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480726&var_sku=AOPSP0411ULG,lb
miley-cyrus-paparazzi-sweatpants,,,,,,,Size,Medium,Color,"Fire Brick",,,AOPSP0411UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0411UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0411U_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480726&var_sku=AOPSP0411UMD,lb
miley-cyrus-paparazzi-sweatpants,,,,,,,Size,X-Large,Color,"Fire Brick",,,AOPSP0411UXL,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0411UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0411U_Miley_Cyrus_Paparazzi_Mockup.jpg?v=1438480726&var_sku=AOPSP0411UXL,lb
moonchild-sweatpants,"Moonchild Sweatpants","<p><meta charset=""utf-8""><span>Check out Kerli on these sick Moonchild Sweatpants and rep Rage On&#39;s favorite Estonian EDM bubblegoth superstar! Show your inner Moonchild and get these sexy sweatpants today!</span></p>",Kerli,Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, Kerli, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-streetwear",TRUE,Size,Small,Color,Black,,,KRLSP0018USM,0,,-4,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLSP0018U_Moonchild_Mockup.jpg?v=1438479226,,FALSE,KRLSP0018USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLSP0018U_Moonchild_Mockup.jpg?v=1438479226&var_sku=KRLSP0018USM,lb
moonchild-sweatpants,,,,,,,Size,Large,Color,Black,,,KRLSP0018ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,KRLSP0018ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLSP0018U_Moonchild_Mockup.jpg?v=1438479226&var_sku=KRLSP0018ULG,lb
moonchild-sweatpants,,,,,,,Size,Medium,Color,Black,,,KRLSP0018UMD,0,,-5,deny,manual,79.84,99.99,TRUE,TRUE,,,,,KRLSP0018UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLSP0018U_Moonchild_Mockup.jpg?v=1438479226&var_sku=KRLSP0018UMD,lb
moonchild-sweatpants,,,,,,,Size,X-Large,Color,Black,,,KRLSP0018UXL,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,KRLSP0018UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRLSP0018U_Moonchild_Mockup.jpg?v=1438479226&var_sku=KRLSP0018UXL,lb
nerd-sweatpants,"Nerd Sweatpants","<p>Get geek-chic in these Nerd Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Golden Rod",,,GUGSP0016UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729,,FALSE,GUGSP0016UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016UXS,lb
nerd-sweatpants,,,,,,,Size,XX-Large,Color,"Golden Rod",,,GUGSP0016U2X,0,,1,deny,manual,84.95,105.95,TRUE,TRUE,,,,,GUGSP0016U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016U2X,lb
nerd-sweatpants,,,,,,,Size,Large,Color,"Golden Rod",,,GUGSP0016ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0016ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016ULG,lb
nerd-sweatpants,,,,,,,Size,Medium,Color,"Golden Rod",,,GUGSP0016UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0016UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016UMD,lb
nerd-sweatpants,,,,,,,Size,Small,Color,"Golden Rod",,,GUGSP0016USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0016USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016USM,lb
nerd-sweatpants,,,,,,,Size,X-Large,Color,"Golden Rod",,,GUGSP0016UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0016UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/517_grande.png?v=1438476729&var_sku=GUGSP0016UXL,lb
pallet-town-acid-trip-sweatpants,"Pallet Town Acid Trip Sweatpants","<p><meta charset=""utf-8""><span>We all know that Pallet Town is the most boring place in the Pokemon filled Kanto region, get this all-over print Pallet Town Acid Trip Sweatpants design and spice it up with some trippy poke&#39;delics!! Only from RageOn.com!</span></p>","High Times",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-drugs, theme-pokemon",FALSE,Size,Small,Color,"Old Lace",,,AOPSP0454USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0454U_Pallet_Town_Acid_Trip_Mockup.jpg?v=1438480913,,FALSE,AOPSP0454USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0454U_Pallet_Town_Acid_Trip_Mockup.jpg?v=1438480913&var_sku=AOPSP0454USM,lb
pallet-town-acid-trip-sweatpants,,,,,,,Size,Large,Color,"Old Lace",,,AOPSP0454ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0454ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0454U_Pallet_Town_Acid_Trip_Mockup.jpg?v=1438480913&var_sku=AOPSP0454ULG,lb
pallet-town-acid-trip-sweatpants,,,,,,,Size,Medium,Color,"Old Lace",,,AOPSP0454UMD,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0454UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0454U_Pallet_Town_Acid_Trip_Mockup.jpg?v=1438480913&var_sku=AOPSP0454UMD,lb
pallet-town-acid-trip-sweatpants,,,,,,,Size,X-Large,Color,"Old Lace",,,AOPSP0454UXL,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0454UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0454U_Pallet_Town_Acid_Trip_Mockup.jpg?v=1438480913&var_sku=AOPSP0454UXL,lb
palm-sweatpants,"Palm Sweatpants","<p>If you can&#39;t be on the beach, you can at least pretend in our Palm Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Dark Violet",,,GUGSP0026UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701,,FALSE,GUGSP0026UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026UXS,lb
palm-sweatpants,,,,,,,Size,XX-Large,Color,"Dark Violet",,,GUGSP0026U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0026U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026U2X,lb
palm-sweatpants,,,,,,,Size,Large,Color,"Dark Violet",,,GUGSP0026ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0026ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026ULG,lb
palm-sweatpants,,,,,,,Size,Medium,Color,"Dark Violet",,,GUGSP0026UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0026UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026UMD,lb
palm-sweatpants,,,,,,,Size,Small,Color,"Dark Violet",,,GUGSP0026USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0026USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026USM,lb
palm-sweatpants,,,,,,,Size,X-Large,Color,"Dark Violet",,,GUGSP0026UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0026UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/palms_grande.png?v=1438476701&var_sku=GUGSP0026UXL,lb
palm-trees-sweatpants,"Palm Trees Sweatpants","<p><meta charset=""utf-8""><span>Check out these all-over print Palm Trees Sweatpants design from our in house Classics brand! These sexy sweats feature vibrant palms trees on a hot sunny day in Cali! Get these cozy sweatpants today, only on RageOn!</span></p>",Classics,Sweatpants,"All-Over-Prints, care-instructions, Classics, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",TRUE,Size,Small,Color,"Light Cyan",,,AOPSP1228USM,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1228U_Palm_Trees_Mockup.jpg?v=1438490014,,FALSE,AOPSP1228USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1228U_Palm_Trees_Mockup.jpg?v=1438490014&var_sku=AOPSP1228USM,lb
palm-trees-sweatpants,,,,,,,Size,Large,Color,"Light Cyan",,,AOPSP1228ULG,0,,0,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1228ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1228U_Palm_Trees_Mockup.jpg?v=1438490014&var_sku=AOPSP1228ULG,lb
palm-trees-sweatpants,,,,,,,Size,Medium,Color,"Light Cyan",,,AOPSP1228UMD,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1228UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1228U_Palm_Trees_Mockup.jpg?v=1438490014&var_sku=AOPSP1228UMD,lb
palm-trees-sweatpants,,,,,,,Size,X-Large,Color,"Light Cyan",,,AOPSP1228UXL,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1228UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1228U_Palm_Trees_Mockup.jpg?v=1438490014&var_sku=AOPSP1228UXL,lb
pineapple-sweatpants,"Pineapple Sweatpants","<p>Keep it fruity in our Pineapple Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Gray,,,GUGSP0009UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750,,FALSE,GUGSP0009UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009UXS,lb
pineapple-sweatpants,,,,,,,Size,XX-Large,Color,Gray,,,GUGSP0009U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0009U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009U2X,lb
pineapple-sweatpants,,,,,,,Size,Large,Color,Gray,,,GUGSP0009ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0009ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009ULG,lb
pineapple-sweatpants,,,,,,,Size,Medium,Color,Gray,,,GUGSP0009UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0009UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009UMD,lb
pineapple-sweatpants,,,,,,,Size,Small,Color,Gray,,,GUGSP0009USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0009USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009USM,lb
pineapple-sweatpants,,,,,,,Size,X-Large,Color,Gray,,,GUGSP0009UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0009UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/502_grande.png?v=1438476750&var_sku=GUGSP0009UXL,lb
pizza-cat-sweatpants,"Pizza Cat Sweatpants","<p>Get these Pizza Cat Sweatpants and you&#39;ll be drenched in the food and felines of royalty.</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants, theme-food",TRUE,Size,X-Small,Color,Gray,,,GUGSP0003UXS,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683,,FALSE,GUGSP0003UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003UXS,lb
pizza-cat-sweatpants,,,,,,,Size,XX-Large,Color,Gray,,,GUGSP0003U2X,0,,0,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0003U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003U2X,lb
pizza-cat-sweatpants,,,,,,,Size,Large,Color,Gray,,,GUGSP0003ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0003ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003ULG,lb
pizza-cat-sweatpants,,,,,,,Size,Medium,Color,Gray,,,GUGSP0003UMD,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0003UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003UMD,lb
pizza-cat-sweatpants,,,,,,,Size,Small,Color,Gray,,,GUGSP0003USM,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0003USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003USM,lb
pizza-cat-sweatpants,,,,,,,Size,X-Large,Color,Gray,,,GUGSP0003UXL,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0003UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/481_grande.png?v=1438476683&var_sku=GUGSP0003UXL,lb
pizza-sweatpants,"Pizza Sweatpants","<p>All we care about are Pizza Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Dark Gray",,,GUGSP0020UXS,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719,,FALSE,GUGSP0020UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020UXS,lb
pizza-sweatpants,,,,,,,Size,XX-Large,Color,"Dark Gray",,,GUGSP0020U2X,0,,-1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0020U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020U2X,lb
pizza-sweatpants,,,,,,,Size,Large,Color,"Dark Gray",,,GUGSP0020ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0020ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020ULG,lb
pizza-sweatpants,,,,,,,Size,Medium,Color,"Dark Gray",,,GUGSP0020UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0020UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020UMD,lb
pizza-sweatpants,,,,,,,Size,Small,Color,"Dark Gray",,,GUGSP0020USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0020USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020USM,lb
pizza-sweatpants,,,,,,,Size,X-Large,Color,"Dark Gray",,,GUGSP0020UXL,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0020UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/585_grande.png?v=1438476719&var_sku=GUGSP0020UXL,lb
pizza-sweatpants-1,"Pizza Sweatpants","<p>Get these comfortable Pizza Sweatpants and spend your fridays wearing what you eat!</p>",Classics,Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-food",TRUE,Size,Small,Color,Silver,,,AOPSP0175USM,0,,-2,deny,manual,74.95,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0175U_Pizza_Mockup.jpg?v=1438490283,,FALSE,AOPSP0175USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0175U_Pizza_Mockup.jpg?v=1438490283&var_sku=AOPSP0175USM,lb
pizza-sweatpants-1,,,,,,,Size,Large,Color,Silver,,,AOPSP0175ULG,0,,-1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP0175ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0175U_Pizza_Mockup.jpg?v=1438490283&var_sku=AOPSP0175ULG,lb
pizza-sweatpants-1,,,,,,,Size,Medium,Color,Silver,,,AOPSP0175UMD,0,,-4,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP0175UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0175U_Pizza_Mockup.jpg?v=1438490283&var_sku=AOPSP0175UMD,lb
